03/01/2020 03:44,438.0683333,493.22
03/01/2020 03:46,438.5583333,493.22
03/01/2020 03:48,439.3133333,493.22
03/01/2020 03:50,439.715,493.22
03/01/2020 03:52,439.6416667,493.22
03/01/2020 03:54,439.5883333,493.22
03/01/2020 03:56,439.1883333,493.22
03/01/2020 03:58,560.9866667,456.75
03/01/2020 04:00,622.01,439.165
03/01/2020 04:02,622.01,438.195
03/01/2020 04:04,622.01,438.9966667
03/01/2020 04:06,622.01,439.8233333
03/01/2020 04:08,622.01,438.665
03/01/2020 04:10,622.01,438.1216667
03/01/2020 04:12,622.01,439.5633333
03/01/2020 04:14,519.34,469.7166667
03/01/2020 04:16,5.805,622.01
03/01/2020 04:18,5.79,622.01
03/01/2020 04:20,5.725,622.01
03/01/2020 04:22,5.561666667,622.01
03/01/2020 04:24,5.835,622.01
03/01/2020 04:26,6.321666667,622.01
03/01/2020 04:28,6.415,622.01
03/01/2020 04:30,6.356666667,622.01
03/01/2020 04:32,4.815,212.3233333
03/01/2020 04:34,4.115,7.51
03/01/2020 04:36,4.041666667,7.425
03/01/2020 04:38,3.991666667,7.426666667
03/01/2020 04:40,3.991666667,7.376666667
03/01/2020 04:42,3.933333333,7.296666667
03/01/2020 04:44,3.856666667,7.421666667
03/01/2020 04:46,3.823333333,7.588333333
03/01/2020 04:48,85.40333333,7.113333333
03/01/2020 04:50,493.22,4.46
03/01/2020 04:52,493.22,4.401666667
03/01/2020 04:54,493.22,4.25
03/01/2020 04:56,493.22,4.261666667
03/01/2020 04:58,493.22,4.328333333
03/01/2020 05:00,493.22,4.398333333
03/01/2020 05:02,493.22,4.398333333
03/01/2020 05:04,493.22,4.405
03/01/2020 05:06,466.7283333,330.29
03/01/2020 05:08,440.2066667,493.22
03/01/2020 05:10,440.2,493.22
03/01/2020 05:12,439.8066667,493.22
03/01/2020 05:14,439.0583333,493.22
03/01/2020 05:16,437.9183333,493.22
03/01/2020 05:18,437.9266667,493.22
03/01/2020 05:20,437.8966667,493.22
03/01/2020 05:22,438.3533333,493.22
03/01/2020 05:24,622.01,439.5833333
03/01/2020 05:26,622.01,439.05
03/01/2020 05:28,622.01,438.4616667
03/01/2020 05:30,622.01,439.9
03/01/2020 05:33,622.01,439.82
03/01/2020 05:35,622.01,439.7916667
03/01/2020 05:37,622.01,439.54
03/01/2020 05:39,622.01,439.3366667
03/01/2020 05:41,315.1466667,530.6016667
03/01/2020 05:43,8.345,622.01
03/01/2020 05:45,8.766666667,622.01
03/01/2020 05:47,8.598333333,622.01
03/01/2020 05:49,8.635,622.01
03/01/2020 05:51,8.761666667,622.01
03/01/2020 05:53,8.763333333,622.01
03/01/2020 05:55,8.575,622.01
03/01/2020 05:57,9.016666667,622.01
03/01/2020 05:59,4.56,8.823333333
03/01/2020 06:01,4.488333333,8.595
03/01/2020 06:03,4.3,8.113333333
03/01/2020 06:05,4.333333333,8.248333333
03/01/2020 06:07,4.211666667,8.19
03/01/2020 06:09,4.18,8.408333333
03/01/2020 06:11,4.211666667,8.615
03/01/2020 06:13,4.198333333,8.51
03/01/2020 06:15,248.67,6.153333333
03/01/2020 06:17,493.22,4.21
03/01/2020 06:19,493.22,4.25
03/01/2020 06:21,493.22,4.231666667
03/01/2020 06:23,493.22,4.25
03/01/2020 06:25,493.22,4.253333333
03/01/2020 06:27,493.22,4.231666667
03/01/2020 06:29,493.22,4.131666667
03/01/2020 06:31,493.22,4.093333333
03/01/2020 06:33,447.715,493.22
03/01/2020 06:35,438.7366667,493.22
03/01/2020 06:37,438.1116667,493.22
03/01/2020 06:39,438.085,493.22
03/01/2020 06:41,438.5333333,493.22
03/01/2020 06:43,438.62,493.22
03/01/2020 06:45,438.6883333,493.22
03/01/2020 06:47,438.41,493.22
03/01/2020 06:49,499.6483333,475.1066667
03/01/2020 06:51,622.01,438.8633333
03/01/2020 06:53,622.01,438.86
03/01/2020 06:55,622.01,438.2166667
03/01/2020 06:57,622.01,438.6983333
03/01/2020 06:59,622.01,440.0783333
03/01/2020 07:01,622.01,439.8833333
03/01/2020 07:03,622.01,439.7483333
03/01/2020 07:05,622.01,439.9483333
03/01/2020 07:07,108.6166667,591.69
03/01/2020 07:09,5.826666667,622.01
03/01/2020 07:11,5.666666667,622.01
03/01/2020 07:13,5.658333333,622.01
03/01/2020 07:15,5.646666667,622.01
03/01/2020 07:17,5.56,622.01
03/01/2020 07:19,5.61,622.01
03/01/2020 07:21,5.616666667,622.01
03/01/2020 07:23,4.59,416.16
03/01/2020 07:25,2.683333333,4.441666667
03/01/2020 07:27,2.641666667,4.32
03/01/2020 07:29,2.65,4.208333333
03/01/2020 07:31,2.628333333,4.14
03/01/2020 07:33,2.58,4.128333333
03/01/2020 07:35,2.548333333,4.19
03/01/2020 07:37,2.513333333,4.186666667
03/01/2020 07:39,2.421666667,4.176666667
03/01/2020 07:41,411.41,2.266666667
03/01/2020 07:43,493.22,1.928333333
03/01/2020 07:45,493.22,1.973333333
03/01/2020 07:47,493.22,1.981666667
03/01/2020 07:49,493.22,1.906666667
03/01/2020 07:51,493.22,1.868333333
03/01/2020 07:53,493.22,1.848333333
03/01/2020 07:55,493.22,1.828333333
03/01/2020 07:57,483.9833333,165.6416667
03/01/2020 07:59,437.95,493.22
03/01/2020 08:01,438.05,493.22
03/01/2020 08:03,437.9583333,493.22
03/01/2020 08:05,439.855,493.22
03/01/2020 08:07,440.0883333,493.22
03/01/2020 08:09,440.0033333,493.22
03/01/2020 08:11,439.95,493.22
03/01/2020 08:13,439.87,493.22
03/01/2020 08:15,561.3033333,457.5383333
03/01/2020 08:17,622.01,439.795
03/01/2020 08:19,622.01,439.6416667
03/01/2020 08:21,622.01,439.6233333
03/01/2020 08:23,622.01,439.5583333
03/01/2020 08:25,622.01,439.455
03/01/2020 08:27,622.01,439.3066667
03/01/2020 08:29,622.01,439.285
03/01/2020 08:31,518.8016667,469.6166667
03/01/2020 08:33,2.781666667,622.01
03/01/2020 08:35,2.84,622.01
03/01/2020 08:37,2.78,622.01
03/01/2020 08:39,2.805,622.01
03/01/2020 08:41,2.936666667,622.01
03/01/2020 08:43,2.966666667,622.01
03/01/2020 08:45,3.016666667,622.01
03/01/2020 08:47,3.146666667,622.01
03/01/2020 08:49,2.225,209.1816667
03/01/2020 08:51,1.72,2.83
03/01/2020 08:53,1.776666667,2.83
03/01/2020 08:55,1.793333333,2.956666667
03/01/2020 08:57,1.828333333,3.015
03/01/2020 08:59,1.913333333,3.24
03/01/2020 09:01,1.923333333,3.31
03/01/2020 09:03,1.913333333,3.306666667
03/01/2020 09:05,83.81166667,3.035
03/01/2020 09:07,493.22,1.708333333
03/01/2020 09:09,493.22,1.75
03/01/2020 09:11,493.22,1.726666667
03/01/2020 09:13,493.22,1.703333333
03/01/2020 09:15,493.22,1.678333333
03/01/2020 09:17,493.22,1.738333333
03/01/2020 09:19,493.22,1.738333333
03/01/2020 09:21,493.22,1.791666667
03/01/2020 09:23,466.6883333,329.4233333
03/01/2020 09:25,439.9616667,493.22
03/01/2020 09:27,439.825,493.22
03/01/2020 09:29,439.77,493.22
03/01/2020 09:31,439.6566667,493.22
03/01/2020 09:33,439.4583333,493.22
03/01/2020 09:35,439.5416667,493.22
03/01/2020 09:37,439.4833333,493.22
03/01/2020 09:39,439.545,493.22
03/01/2020 09:41,622.01,439.94
03/01/2020 09:43,622.01,440.0333333
03/01/2020 09:45,622.01,439.9483333
03/01/2020 09:47,622.01,439.87
03/01/2020 09:49,622.01,439.875
03/01/2020 09:51,622.01,439.7883333
03/01/2020 09:53,622.01,439.6666667
03/01/2020 09:55,622.01,439.7166667
03/01/2020 09:57,312.76,530.925
03/01/2020 09:59,3.43,622.01
03/01/2020 10:01,3.506666667,622.01
03/01/2020 10:03,3.341666667,622.01
03/01/2020 10:05,3.065,622.01
03/01/2020 10:07,2.99,622.01
03/01/2020 10:09,2.893333333,622.01
03/01/2020 10:11,2.825,622.01
03/01/2020 10:13,2.891666667,622.01
03/01/2020 10:15,1.665,2.736666667
03/01/2020 10:17,1.61,2.62
03/01/2020 10:19,1.588333333,2.568333333
03/01/2020 10:21,1.666666667,2.566666667
03/01/2020 10:23,1.798333333,2.841666667
03/01/2020 10:25,1.965,3.37
03/01/2020 10:27,2.141666667,3.796666667
03/01/2020 10:29,2.261666667,4.045
03/01/2020 10:31,247.7466667,3.028333333
03/01/2020 10:33,493.22,1.99
03/01/2020 10:35,493.22,2.058333333
03/01/2020 10:37,493.22,2.095
03/01/2020 10:39,493.22,2.121666667
03/01/2020 10:41,493.22,2.131666667
03/01/2020 10:43,493.22,2.123333333
03/01/2020 10:45,493.22,2.041666667
03/01/2020 10:47,493.22,1.976666667
03/01/2020 10:49,447.4816667,493.22
03/01/2020 10:51,437.9833333,493.22
03/01/2020 10:53,438.6616667,493.22
03/01/2020 10:55,440.025,493.22
03/01/2020 10:57,439.7966667,493.22
03/01/2020 10:59,439.85,493.22
03/01/2020 11:01,439.805,493.22
03/01/2020 11:03,439.99,493.22
03/01/2020 11:05,500.42,475.51
03/01/2020 11:07,622.01,440.1133333
03/01/2020 11:09,622.01,439.8666667
03/01/2020 11:11,622.01,437.955
03/01/2020 11:13,622.01,438.0133333
03/01/2020 11:15,622.01,437.9666667
03/01/2020 11:17,622.01,438.1516667
03/01/2020 11:19,622.01,438.1083333
03/01/2020 11:21,622.01,439.405
03/01/2020 11:23,106.7983333,591.6866667
03/01/2020 11:25,3.565,622.01
03/01/2020 11:27,3.383333333,622.01
03/01/2020 11:29,3.313333333,622.01
03/01/2020 11:31,3.083333333,622.01
03/01/2020 11:33,3.07,622.01
03/01/2020 11:35,3.32,622.01
03/01/2020 11:37,3.398333333,622.01
03/01/2020 11:39,2.896666667,416.025
03/01/2020 11:41,2.05,4.028333333
03/01/2020 11:43,1.965,3.753333333
03/01/2020 11:45,1.991666667,3.735
03/01/2020 11:47,2.056666667,3.691666667
03/01/2020 11:49,2.131666667,3.816666667
03/01/2020 11:51,2.148333333,3.861666667
03/01/2020 11:53,2.196666667,3.813333333
03/01/2020 11:55,2.216666667,3.96
03/01/2020 11:57,411.3816667,2.446666667
03/01/2020 11:59,493.22,2.151666667
03/01/2020 12:01,493.22,2.231666667
03/01/2020 12:03,493.22,2.301666667
03/01/2020 12:05,493.22,2.291666667
03/01/2020 12:07,493.22,2.321666667
03/01/2020 12:09,493.22,2.403333333
03/01/2020 12:11,493.22,2.383333333
03/01/2020 12:13,484.3733333,165.9666667
03/01/2020 12:15,440.0133333,493.22
03/01/2020 12:17,440.1233333,493.22
03/01/2020 12:19,438.3133333,493.22
03/01/2020 12:21,438.1883333,493.22
03/01/2020 12:23,438.1883333,493.22
03/01/2020 12:25,437.9416667,493.22
03/01/2020 12:27,440.0266667,493.22
03/01/2020 12:29,439.365,493.22
03/01/2020 12:31,561.02,456.9583333
03/01/2020 12:33,622.01,438.6
03/01/2020 12:35,622.01,438.6233333
03/01/2020 12:37,622.01,438.6616667
03/01/2020 12:39,622.01,438.6816667
03/01/2020 12:41,622.01,438.5583333
03/01/2020 12:43,622.01,438.7016667
03/01/2020 12:45,622.01,438.8
03/01/2020 12:47,519.4666667,469.24
03/01/2020 12:49,6.571666667,622.01
03/01/2020 12:51,6.586666667,622.01
03/01/2020 12:53,6.458333333,622.01
03/01/2020 12:55,6.218333333,622.01
03/01/2020 12:57,6.245,622.01
03/01/2020 12:59,6.315,622.01
03/01/2020 13:01,6.373333333,622.01
03/01/2020 13:03,6.415,622.01
03/01/2020 13:05,4.165,211.1583333
03/01/2020 13:07,3.015,5.781666667
03/01/2020 13:09,3.023333333,5.703333333
03/01/2020 13:11,3.025,5.523333333
03/01/2020 13:13,3.023333333,5.35
03/01/2020 13:15,3.093333333,5.348333333
03/01/2020 13:17,3.101666667,5.5
03/01/2020 13:19,3.146666667,5.768333333
03/01/2020 13:21,84.86,5.493333333
03/01/2020 13:23,493.22,3.271666667
03/01/2020 13:25,493.22,3.23
03/01/2020 13:27,493.22,3.153333333
03/01/2020 13:29,493.22,3.116666667
03/01/2020 13:31,493.22,3.066666667
03/01/2020 13:33,493.22,3.068333333
03/01/2020 13:35,493.22,3.021666667
03/01/2020 13:37,493.22,3.06
03/01/2020 13:39,466.3433333,329.835
03/01/2020 13:41,439.545,493.22
03/01/2020 13:43,439.855,493.22
03/01/2020 13:45,440.0883333,493.22
03/01/2020 13:47,439.0283333,493.22
03/01/2020 13:49,439.0316667,493.22
03/01/2020 13:51,440.1366667,493.22
03/01/2020 13:53,439.7466667,493.22
03/01/2020 13:55,439.5833333,493.22
03/01/2020 13:57,622.01,439.6933333
03/01/2020 13:59,622.01,439.765
03/01/2020 14:01,622.01,439.85
03/01/2020 14:03,622.01,439.8283333
03/01/2020 14:05,622.01,440
03/01/2020 14:07,622.01,440.0816667
03/01/2020 14:09,622.01,440.0783333
03/01/2020 14:11,622.01,439.3333333
03/01/2020 14:13,315.23,529.9516667
03/01/2020 14:15,8.523333333,622.01
03/01/2020 14:17,8.416666667,622.01
03/01/2020 14:19,8.49,622.01
03/01/2020 14:21,8.783333333,622.01
03/01/2020 14:23,8.938333333,622.01
03/01/2020 14:25,9.211666667,622.01
03/01/2020 14:27,9.425,622.01
03/01/2020 14:29,9.3,622.01
03/01/2020 14:31,3.163333333,8.703333333
03/01/2020 14:33,3.141666667,8.905
03/01/2020 14:35,3.145,8.795
03/01/2020 14:37,3.221666667,8.836666667
03/01/2020 14:39,3.28,9.403333333
03/01/2020 14:41,3.291666667,9.501666667
03/01/2020 14:43,3.325,9.535
03/01/2020 14:45,3.308333333,9.731666667
03/01/2020 14:47,248.2366667,6.266666667
03/01/2020 14:49,493.22,2.838333333
03/01/2020 14:51,493.22,2.836666667
03/01/2020 14:53,493.22,2.778333333
03/01/2020 14:55,493.22,2.698333333
03/01/2020 14:57,493.22,2.59
03/01/2020 14:59,493.22,2.493333333
03/01/2020 15:01,493.22,2.486666667
03/01/2020 15:03,493.22,2.568333333
03/01/2020 15:05,448.24,493.22
03/01/2020 15:07,439.6783333,493.22
03/01/2020 15:09,439.765,493.22
03/01/2020 15:11,439.6716667,493.22
03/01/2020 15:13,439.57,493.22
03/01/2020 15:15,438.245,493.22
03/01/2020 15:17,439.7833333,493.22
03/01/2020 15:19,440.26,493.22
03/01/2020 15:21,499.6916667,475.1833333
03/01/2020 15:23,622.01,439.0266667
03/01/2020 15:25,622.01,438.995
03/01/2020 15:27,622.01,438.9166667
03/01/2020 15:29,622.01,438.8716667
03/01/2020 15:31,622.01,438.685
03/01/2020 15:33,622.01,438.63
03/01/2020 15:35,622.01,438.7433333
03/01/2020 15:37,622.01,439.1083333
03/01/2020 15:39,106.8466667,591.53
03/01/2020 15:41,3.438333333,622.01
03/01/2020 15:43,2.93,622.01
03/01/2020 15:45,2.886666667,622.01
03/01/2020 15:47,2.801666667,622.01
03/01/2020 15:49,2.966666667,622.01
03/01/2020 15:51,3.301666667,622.01
03/01/2020 15:53,3.528333333,622.01
03/01/2020 15:55,2.96,415.965
03/01/2020 15:57,1.868333333,3.956666667
03/01/2020 15:59,1.838333333,3.96
03/01/2020 16:01,1.871666667,3.793333333
03/01/2020 16:03,1.898333333,3.951666667
03/01/2020 16:05,1.93,3.903333333
03/01/2020 16:07,1.95,3.783333333
03/01/2020 16:09,1.888333333,3.631666667
03/01/2020 16:11,1.803333333,3.495
03/01/2020 16:13,411.3133333,2.08
03/01/2020 16:15,493.22,1.735
03/01/2020 16:17,493.22,1.718333333
03/01/2020 16:19,493.22,1.735
03/01/2020 16:21,493.22,1.788333333
03/01/2020 16:23,493.22,1.793333333
03/01/2020 16:25,493.22,1.798333333
03/01/2020 16:27,493.22,1.776666667
03/01/2020 16:29,483.9983333,165.565
03/01/2020 16:31,438.65,493.22
03/01/2020 16:33,440.0933333,493.22
03/01/2020 16:35,440.0433333,493.22
03/01/2020 16:37,439.935,493.22
03/01/2020 16:39,439.8133333,493.22
03/01/2020 16:41,439.9033333,493.22
03/01/2020 16:43,439.8916667,493.22
03/01/2020 16:45,439.9416667,493.22
03/01/2020 16:47,561.34,456.2916667
03/01/2020 16:49,622.01,438.1816667
03/01/2020 16:51,622.01,440.2266667
03/01/2020 16:53,622.01,440.2466667
03/01/2020 16:55,622.01,439.835
03/01/2020 16:57,622.01,440.1583333
03/01/2020 16:59,622.01,440.1183333
03/01/2020 17:01,622.01,438.22
03/01/2020 17:03,518.8916667,468.5466667
03/01/2020 17:05,3.271666667,622.01
03/01/2020 17:07,3.368333333,622.01
03/01/2020 17:09,3.466666667,622.01
03/01/2020 17:11,3.421666667,622.01
03/01/2020 17:13,3.653333333,622.01
03/01/2020 17:15,3.905,622.01
03/01/2020 17:17,3.83,622.01
03/01/2020 17:19,3.61,622.01
03/01/2020 17:21,2.39,209.4716667
03/01/2020 17:23,1.778333333,3.478333333
03/01/2020 17:25,1.846666667,3.58
03/01/2020 17:27,1.925,3.728333333
03/01/2020 17:29,1.943333333,3.591666667
03/01/2020 17:31,1.985,3.713333333
03/01/2020 17:33,2.06,3.693333333
03/01/2020 17:35,2.07,3.763333333
03/01/2020 17:37,83.94166667,3.618333333
03/01/2020 17:39,493.22,2.26
03/01/2020 17:41,493.22,2.21
03/01/2020 17:43,493.22,2.191666667
03/01/2020 17:45,493.22,2.19
03/01/2020 17:47,493.22,2.183333333
03/01/2020 17:49,493.22,2.188333333
03/01/2020 17:51,493.22,2.285
03/01/2020 17:53,493.22,2.285
03/01/2020 17:55,465.935,329.5633333
03/01/2020 17:57,438.41,493.22
03/01/2020 17:59,438.1716667,493.22
03/01/2020 18:01,438.27,493.22
03/01/2020 18:03,438.285,493.22
03/01/2020 18:05,438.205,493.22
03/01/2020 18:07,438.3983333,493.22
03/01/2020 18:09,438.6666667,493.22
03/01/2020 18:11,438.8833333,493.22
03/01/2020 18:13,622.01,438.1016667
03/01/2020 18:15,622.01,437.95
03/01/2020 18:17,622.01,440.2116667
03/01/2020 18:19,622.01,440.1616667
03/01/2020 18:21,622.01,440.1766667
03/01/2020 18:23,622.01,440.24
03/01/2020 18:25,622.01,440.1483333
03/01/2020 18:27,622.01,440.01
03/01/2020 18:29,313.5366667,530.915
03/01/2020 18:31,5.22,622.01
03/01/2020 18:33,5.131666667,622.01
03/01/2020 18:35,5.286666667,622.01
03/01/2020 18:37,5.435,622.01
03/01/2020 18:39,5.538333333,622.01
03/01/2020 18:41,5.253333333,622.01
03/01/2020 18:43,4.983333333,622.01
03/01/2020 18:45,4.618333333,622.01
03/01/2020 18:47,2.895,6.341666667
03/01/2020 18:49,2.741666667,6.015
03/01/2020 18:51,2.595,5.738333333
03/01/2020 18:53,2.365,5.203333333
03/01/2020 18:55,2.26,4.763333333
03/01/2020 18:57,2.205,4.613333333
03/01/2020 18:59,2.115,4.501666667
03/01/2020 19:01,2.038333333,4.238333333
03/01/2020 19:03,247.6233333,3.186666667
03/01/2020 19:05,493.22,2.321666667
03/01/2020 19:07,493.22,2.38
03/01/2020 19:09,493.22,2.423333333
03/01/2020 19:11,493.22,2.446666667
03/01/2020 19:13,493.22,2.438333333
03/01/2020 19:15,493.22,2.355
03/01/2020 19:17,493.22,2.348333333
03/01/2020 19:19,493.22,2.378333333
03/01/2020 19:21,447.2683333,493.22
03/01/2020 19:23,438.515,493.22
03/01/2020 19:25,438.9883333,493.22
03/01/2020 19:27,439.0366667,493.22
03/01/2020 19:29,439.0183333,493.22
03/01/2020 19:31,438.7066667,493.22
03/01/2020 19:33,438.1483333,493.22
03/01/2020 19:35,439.4833333,493.22
03/01/2020 19:37,499.36,475.5116667
03/01/2020 19:39,622.01,439.915
03/01/2020 19:41,622.01,439.6133333
03/01/2020 19:43,622.01,439.7966667
03/01/2020 19:45,622.01,439.8366667
03/01/2020 19:47,622.01,439.6283333
03/01/2020 19:49,622.01,438.1216667
03/01/2020 19:51,622.01,438.425
03/01/2020 19:53,622.01,438.72
03/01/2020 19:55,108.2083333,591.4633333
03/01/2020 19:57,5.478333333,622.01
03/01/2020 19:59,5.003333333,622.01
03/01/2020 20:01,4.528333333,622.01
03/01/2020 20:03,4.601666667,622.01
03/01/2020 20:05,4.81,622.01
03/01/2020 20:07,5.035,622.01
03/01/2020 20:09,5.281666667,622.01
03/01/2020 20:11,4.611666667,416.5166667
03/01/2020 20:13,2.538333333,5.55
03/01/2020 20:15,2.565,5.406666667
03/01/2020 20:17,2.716666667,5.655
03/01/2020 20:19,2.785,5.856666667
03/01/2020 20:21,2.86,6.036666667
03/01/2020 20:23,2.861666667,6.075
03/01/2020 20:25,2.766666667,5.821666667
03/01/2020 20:27,2.64,5.495
03/01/2020 20:29,411.45,3.078333333
03/01/2020 20:31,493.22,2.603333333
03/01/2020 20:33,493.22,2.571666667
03/01/2020 20:35,493.22,2.478333333
03/01/2020 20:37,493.22,2.465
03/01/2020 20:39,493.22,2.52
03/01/2020 20:41,493.22,2.571666667
03/01/2020 20:43,493.22,2.615
03/01/2020 20:45,484.1166667,166.175
03/01/2020 20:47,438.7133333,493.22
03/01/2020 20:49,438.7716667,493.22
03/01/2020 20:51,438.62,493.22
03/01/2020 20:53,438.8333333,493.22
03/01/2020 20:55,439.1116667,493.22
03/01/2020 20:57,439.5283333,493.22
03/01/2020 20:59,440.01,493.22
03/01/2020 21:01,440.2316667,493.22
03/01/2020 21:03,561.3616667,457.5883333
03/01/2020 21:05,622.01,439.4316667
03/01/2020 21:07,622.01,438.8716667
03/01/2020 21:09,622.01,438.3016667
03/01/2020 21:11,622.01,438.14
03/01/2020 21:13,622.01,437.9766667
03/01/2020 21:15,622.01,437.9816667
03/01/2020 21:17,622.01,438.22
03/01/2020 21:19,519.3116667,469.085
03/01/2020 21:21,5.726666667,622.01
03/01/2020 21:23,5.773333333,622.01
03/01/2020 21:25,5.933333333,622.01
03/01/2020 21:27,6.141666667,622.01
03/01/2020 21:29,6.208333333,622.01
03/01/2020 21:31,6.568333333,622.01
03/01/2020 21:33,6.628333333,622.01
03/01/2020 21:35,6.44,622.01
03/01/2020 21:38,4.015,211.5216667
03/01/2020 21:40,2.82,6.318333333
03/01/2020 21:42,2.815,6.255
03/01/2020 21:44,2.756666667,6.211666667
03/01/2020 21:46,2.7,5.916666667
03/01/2020 21:48,2.716666667,5.895
03/01/2020 21:50,2.72,5.98
03/01/2020 21:52,2.645,5.8
03/01/2020 21:54,84.445,5.283333333
03/01/2020 21:56,493.22,2.571666667
03/01/2020 21:58,493.22,2.55
03/01/2020 22:00,493.22,2.585
03/01/2020 22:02,493.22,2.645
03/01/2020 22:04,493.22,2.656666667
03/01/2020 22:06,493.22,2.671666667
03/01/2020 22:08,493.22,2.655
03/01/2020 22:10,493.22,2.635
03/01/2020 22:12,465.9033333,329.6783333
03/01/2020 22:14,438.475,493.22
03/01/2020 22:16,438.5016667,493.22
03/01/2020 22:18,438.5533333,493.22
03/01/2020 22:20,438.465,493.22
03/01/2020 22:22,438.43,493.22
03/01/2020 22:24,438.3483333,493.22
03/01/2020 22:26,438.205,493.22
03/01/2020 22:28,438.235,493.22
03/01/2020 22:30,622.01,438.32
03/01/2020 22:32,622.01,438.0983333
03/01/2020 22:34,622.01,438.1016667
