09/01/2020 08:27,1.063333333,622.01
09/01/2020 08:29,1.083333333,622.01
09/01/2020 08:31,1.093333333,622.01
09/01/2020 08:33,1.038333333,622.01
09/01/2020 08:35,0.765,415.035
09/01/2020 08:37,0.25,1.145
09/01/2020 08:39,0.235,1.068333333
09/01/2020 08:41,0.241666667,0.925
09/01/2020 08:43,0.251666667,0.943333333
09/01/2020 08:45,0.261666667,1.008333333
09/01/2020 08:47,0.253333333,0.913333333
09/01/2020 08:49,0.276666667,1.12
09/01/2020 08:51,0.266666667,1.24
09/01/2020 08:53,411.0583333,0.416666667
09/01/2020 08:55,493.22,0.221666667
09/01/2020 08:57,493.22,0.191666667
09/01/2020 08:59,493.22,0.176666667
09/01/2020 09:01,493.22,0.16
09/01/2020 09:03,493.22,0.166666667
09/01/2020 09:05,493.22,0.175
09/01/2020 09:07,493.22,0.191666667
09/01/2020 09:09,484.1583333,164.535
09/01/2020 09:11,438.855,493.22
09/01/2020 09:13,439.1466667,493.22
09/01/2020 09:15,439.275,493.22
09/01/2020 09:17,439.2833333,493.22
09/01/2020 09:19,439.2833333,493.22
09/01/2020 09:21,439.4483333,493.22
09/01/2020 09:23,439.2833333,493.22
09/01/2020 09:25,439.305,493.22
09/01/2020 09:27,561.115,457.155
09/01/2020 09:29,622.01,439.1533333
09/01/2020 09:31,622.01,439.055
09/01/2020 09:33,622.01,438.8916667
09/01/2020 09:35,622.01,438.8266667
09/01/2020 09:37,622.01,438.7716667
09/01/2020 09:39,622.01,438.88
09/01/2020 09:41,622.01,438.98
09/01/2020 09:43,518.5566667,469.5333333
09/01/2020 09:45,1.411666667,622.01
09/01/2020 09:47,1.396666667,622.01
09/01/2020 09:49,1.308333333,622.01
09/01/2020 09:51,1.286666667,622.01
09/01/2020 09:53,1.23,622.01
09/01/2020 09:55,1.023333333,622.01
09/01/2020 09:57,0.83,622.01
09/01/2020 09:59,0.795,622.01
09/01/2020 10:01,0.453333333,208.1633333
09/01/2020 10:03,0.33,1.226666667
09/01/2020 10:05,0.325,1.255
09/01/2020 10:07,0.336666667,1.323333333
09/01/2020 10:09,0.34,1.41
09/01/2020 10:11,0.308333333,1.368333333
09/01/2020 10:13,0.29,1.205
09/01/2020 10:15,0.293333333,1.126666667
09/01/2020 10:17,82.43333333,0.961666667
09/01/2020 10:19,493.22,0.316666667
09/01/2020 10:21,493.22,0.313333333
09/01/2020 10:23,493.22,0.305
09/01/2020 10:25,493.22,0.291666667
09/01/2020 10:27,493.22,0.275
09/01/2020 10:29,493.22,0.26
09/01/2020 10:31,493.22,0.261666667
09/01/2020 10:33,493.22,0.251666667
09/01/2020 10:35,466.0783333,328.9016667
09/01/2020 10:37,438.8733333,493.22
09/01/2020 10:39,438.8016667,493.22
09/01/2020 10:41,438.8783333,493.22
09/01/2020 10:43,438.7783333,493.22
09/01/2020 10:45,438.7133333,493.22
09/01/2020 10:47,438.7016667,493.22
09/01/2020 10:49,438.8883333,493.22
09/01/2020 10:51,438.9566667,493.22
09/01/2020 10:53,622.01,438.7983333
09/01/2020 10:55,622.01,438.785
09/01/2020 10:57,622.01,438.7266667
09/01/2020 10:59,622.01,438.71
09/01/2020 11:01,622.01,438.8966667
09/01/2020 11:03,622.01,438.77
09/01/2020 11:05,622.01,438.7533333
09/01/2020 11:07,622.01,438.74
09/01/2020 11:09,311.31,530.4966667
09/01/2020 11:11,0.616666667,622.01
09/01/2020 11:13,0.631666667,622.01
09/01/2020 11:15,0.625,622.01
09/01/2020 11:17,0.71,622.01
09/01/2020 11:19,0.748333333,622.01
09/01/2020 11:21,0.745,622.01
09/01/2020 11:23,0.726666667,622.01
09/01/2020 11:25,0.678333333,622.01
09/01/2020 11:27,0.173333333,0.85
09/01/2020 11:29,0.16,0.648333333
09/01/2020 11:31,0.151666667,0.633333333
09/01/2020 11:33,0.136666667,0.616666667
09/01/2020 11:35,0.121666667,0.58
09/01/2020 11:37,0.115,0.575
09/01/2020 11:39,0.12,0.52
09/01/2020 11:41,0.126666667,0.415
09/01/2020 11:43,246.68,0.278333333
09/01/2020 11:45,493.22,0.138333333
09/01/2020 11:47,493.22,0.135
09/01/2020 11:49,493.22,0.128333333
09/01/2020 11:51,493.22,0.116666667
09/01/2020 11:53,493.22,0.108333333
09/01/2020 11:55,493.22,0.093333333
09/01/2020 11:57,493.22,0.103333333
09/01/2020 11:59,493.22,0.118333333
09/01/2020 12:01,447.275,493.22
09/01/2020 12:03,438.1516667,493.22
09/01/2020 12:05,438.2166667,493.22
09/01/2020 12:07,438.255,493.22
09/01/2020 12:09,438.3583333,493.22
09/01/2020 12:11,438.3633333,493.22
09/01/2020 12:13,438.22,493.22
09/01/2020 12:15,438.14,493.22
09/01/2020 12:17,499.5116667,475.05
09/01/2020 12:19,622.01,438.565
09/01/2020 12:21,622.01,438.5766667
09/01/2020 12:23,622.01,438.5366667
09/01/2020 12:25,622.01,438.515
09/01/2020 12:27,622.01,438.44
09/01/2020 12:29,622.01,438.415
09/01/2020 12:31,622.01,438.2983333
09/01/2020 12:33,622.01,438.3066667
09/01/2020 12:35,104.12,591.3966667
09/01/2020 12:37,0.575,622.01
09/01/2020 12:39,0.615,622.01
09/01/2020 12:41,0.615,622.01
09/01/2020 12:43,0.626666667,622.01
09/01/2020 12:45,0.581666667,622.01
09/01/2020 12:47,0.661666667,622.01
09/01/2020 12:49,0.725,622.01
09/01/2020 12:51,0.541666667,414.8166667
09/01/2020 12:53,0.15,0.413333333
09/01/2020 12:55,0.158333333,0.42
09/01/2020 12:57,0.16,0.455
09/01/2020 12:59,0.165,0.48
09/01/2020 13:01,0.166666667,0.471666667
09/01/2020 13:03,0.17,0.478333333
09/01/2020 13:05,0.171666667,0.478333333
09/01/2020 13:07,0.175,0.453333333
09/01/2020 13:09,411.0466667,0.248333333
09/01/2020 13:11,493.22,0.205
09/01/2020 13:13,493.22,0.21
09/01/2020 13:15,493.22,0.22
09/01/2020 13:17,493.22,0.225
09/01/2020 13:19,493.22,0.225
09/01/2020 13:21,493.22,0.231666667
09/01/2020 13:23,493.22,0.236666667
09/01/2020 13:25,484.1966667,164.5616667
09/01/2020 13:27,438.9716667,493.22
09/01/2020 13:29,438.905,493.22
09/01/2020 13:31,438.9266667,493.22
09/01/2020 13:33,438.9933333,493.22
09/01/2020 13:35,438.84,493.22
09/01/2020 13:37,438.5016667,493.22
09/01/2020 13:39,438.5266667,493.22
09/01/2020 13:41,438.53,493.22
09/01/2020 13:43,560.8433333,456.8566667
09/01/2020 13:45,622.01,438.645
09/01/2020 13:47,622.01,438.63
09/01/2020 13:49,622.01,438.535
09/01/2020 13:51,622.01,438.4733333
09/01/2020 13:53,622.01,438.39
09/01/2020 13:55,622.01,438.32
09/01/2020 13:57,622.01,438.3683333
09/01/2020 13:59,518.445,469.0766667
09/01/2020 14:01,0.613333333,622.01
09/01/2020 14:03,0.6,622.01
09/01/2020 14:05,0.593333333,622.01
09/01/2020 14:07,0.591666667,622.01
09/01/2020 14:09,0.501666667,622.01
09/01/2020 14:11,0.466666667,622.01
09/01/2020 14:13,0.435,622.01
09/01/2020 14:15,0.435,622.01
09/01/2020 14:17,0.251666667,207.695
09/01/2020 14:19,0.151666667,0.631666667
09/01/2020 14:21,0.141666667,0.595
09/01/2020 14:23,0.136666667,0.476666667
09/01/2020 14:25,0.131666667,0.443333333
09/01/2020 14:27,0.151666667,0.47
09/01/2020 14:29,0.161666667,0.545
09/01/2020 14:31,0.175,0.756666667
09/01/2020 14:33,82.35666667,0.733333333
09/01/2020 14:35,493.22,0.15
09/01/2020 14:37,493.22,0.14
09/01/2020 14:39,493.22,0.136666667
09/01/2020 14:41,493.22,0.138333333
09/01/2020 14:43,493.22,0.141666667
09/01/2020 14:45,493.22,0.138333333
09/01/2020 14:47,493.22,0.138333333
09/01/2020 14:49,493.22,0.141666667
09/01/2020 14:51,465.77,328.8633333
09/01/2020 14:53,438.33,493.22
09/01/2020 14:55,438.3866667,493.22
09/01/2020 14:57,438.3666667,493.22
09/01/2020 14:59,438.365,493.22
09/01/2020 15:01,438.2866667,493.22
09/01/2020 15:03,438.2283333,493.22
09/01/2020 15:05,438.1166667,493.22
09/01/2020 15:07,438.1633333,493.22
09/01/2020 15:09,622.01,438.6283333
09/01/2020 15:11,622.01,438.6516667
09/01/2020 15:13,622.01,438.4616667
09/01/2020 15:15,622.01,438.4466667
09/01/2020 15:17,622.01,438.565
09/01/2020 15:19,622.01,438.5416667
09/01/2020 15:21,622.01,438.515
09/01/2020 15:23,622.01,438.515
09/01/2020 15:25,311.2933333,530.2566667
09/01/2020 15:27,0.598333333,622.01
09/01/2020 15:29,0.64,622.01
09/01/2020 15:31,0.603333333,622.01
09/01/2020 15:33,0.646666667,622.01
09/01/2020 15:35,0.615,622.01
09/01/2020 15:37,0.535,622.01
09/01/2020 15:39,0.413333333,622.01
09/01/2020 15:41,0.345,622.01
09/01/2020 15:43,0.161666667,0.811666667
09/01/2020 15:45,0.166666667,0.893333333
09/01/2020 15:47,0.158333333,0.928333333
09/01/2020 15:49,0.136666667,0.853333333
09/01/2020 15:51,0.133333333,0.803333333
09/01/2020 15:53,0.138333333,0.695
09/01/2020 15:55,0.118333333,0.563333333
09/01/2020 15:57,0.115,0.473333333
09/01/2020 15:59,246.6666667,0.61
09/01/2020 16:01,493.22,0.715
09/01/2020 16:03,493.22,0.685
09/01/2020 16:05,493.22,0.695
09/01/2020 16:07,493.22,0.73
09/01/2020 16:09,493.22,0.76
09/01/2020 16:11,493.22,0.726666667
09/01/2020 16:13,493.22,0.711666667
09/01/2020 16:15,493.22,0.708333333
09/01/2020 16:17,447.915,493.22
09/01/2020 16:19,439.0583333,493.22
09/01/2020 16:21,438.9816667,493.22
09/01/2020 16:23,438.695,493.22
09/01/2020 16:25,438.315,493.22
09/01/2020 16:27,439.3233333,493.22
09/01/2020 16:29,439.1116667,493.22
09/01/2020 16:31,439.1116667,493.22
09/01/2020 16:33,499.7183333,475.335
09/01/2020 16:35,622.01,439.7666667
09/01/2020 16:37,622.01,438.9133333
09/01/2020 16:39,622.01,438.9683333
09/01/2020 16:41,622.01,438.15
09/01/2020 16:43,622.01,439.6483333
09/01/2020 16:45,622.01,439.05
09/01/2020 16:47,622.01,438.3733333
09/01/2020 16:49,622.01,439.1516667
09/01/2020 16:51,105.5766667,591.43
09/01/2020 16:53,2.566666667,622.01
09/01/2020 16:55,2.388333333,622.01
09/01/2020 16:57,2.225,622.01
09/01/2020 16:59,2.225,622.01
09/01/2020 17:01,2.141666667,622.01
09/01/2020 17:03,1.923333333,622.01
09/01/2020 17:05,1.923333333,622.01
09/01/2020 17:07,1.313333333,415.2366667
09/01/2020 17:09,0.44,1.795
09/01/2020 17:11,0.433333333,1.628333333
09/01/2020 17:13,0.391666667,1.493333333
09/01/2020 17:15,0.37,1.285
09/01/2020 17:17,0.378333333,1.278333333
09/01/2020 17:19,0.403333333,1.243333333
09/01/2020 17:21,0.435,1.345
09/01/2020 17:23,0.463333333,1.473333333
09/01/2020 17:25,411.095,0.625
09/01/2020 17:27,493.22,0.418333333
09/01/2020 17:29,493.22,0.36
09/01/2020 17:31,493.22,0.353333333
09/01/2020 17:33,493.22,0.341666667
09/01/2020 17:35,493.22,0.35
09/01/2020 17:37,493.22,0.398333333
09/01/2020 17:39,493.22,0.446666667
09/01/2020 17:41,484.2,164.6933333
09/01/2020 17:43,439.1366667,493.22
09/01/2020 17:45,439.01,493.22
09/01/2020 17:47,438.9366667,493.22
09/01/2020 17:49,438.9283333,493.22
09/01/2020 17:51,438.865,493.22
09/01/2020 17:53,438.875,493.22
09/01/2020 17:55,439.0516667,493.22
09/01/2020 17:57,439.0966667,493.22
09/01/2020 17:59,561.0266667,456.9083333
09/01/2020 18:01,622.01,438.7833333
09/01/2020 18:03,622.01,438.7983333
09/01/2020 18:05,622.01,438.6366667
09/01/2020 18:07,622.01,438.6366667
09/01/2020 18:09,622.01,438.7083333
09/01/2020 18:11,622.01,438.68
09/01/2020 18:13,622.01,438.74
09/01/2020 18:15,518.53,469.3133333
09/01/2020 18:17,1.166666667,622.01
09/01/2020 18:19,1.126666667,622.01
09/01/2020 18:21,1.06,622.01
09/01/2020 18:23,1.088333333,622.01
09/01/2020 18:25,1.061666667,622.01
09/01/2020 18:27,1.17,622.01
09/01/2020 18:30,1.445,622.01
09/01/2020 18:32,1.31,622.01
09/01/2020 18:34,0.625,208.3866667
09/01/2020 18:36,0.308333333,1.673333333
09/01/2020 18:38,0.303333333,1.663333333
09/01/2020 18:40,0.31,1.741666667
09/01/2020 18:42,0.32,1.748333333
09/01/2020 18:44,0.295,1.568333333
09/01/2020 18:46,0.275,1.281666667
09/01/2020 18:48,0.26,1.183333333
09/01/2020 18:50,82.43333333,1.155
09/01/2020 18:52,493.22,0.295
09/01/2020 18:54,493.22,0.308333333
09/01/2020 18:56,493.22,0.308333333
09/01/2020 18:58,493.22,0.306666667
09/01/2020 19:00,493.22,0.328333333
09/01/2020 19:02,493.22,0.318333333
09/01/2020 19:04,493.22,0.313333333
09/01/2020 19:06,493.22,0.318333333
09/01/2020 19:08,466.1466667,328.9166667
09/01/2020 19:10,439.2166667,493.22
09/01/2020 19:12,439.455,493.22
09/01/2020 19:14,439.4433333,493.22
09/01/2020 19:16,439.5266667,493.22
09/01/2020 19:18,439.4383333,493.22
09/01/2020 19:20,439.2816667,493.22
09/01/2020 19:22,439.3016667,493.22
09/01/2020 19:24,439.3516667,493.22
09/01/2020 19:26,622.01,439.09
09/01/2020 19:28,622.01,438.975
09/01/2020 19:30,622.01,439.1233333
09/01/2020 19:32,622.01,439.125
09/01/2020 19:34,622.01,439.1366667
09/01/2020 19:36,622.01,439.0766667
09/01/2020 19:38,622.01,439.1866667
09/01/2020 19:40,622.01,439.32
09/01/2020 19:42,311.6916667,530.8133333
09/01/2020 19:44,1.463333333,622.01
09/01/2020 19:46,1.635,622.01
09/01/2020 19:48,1.805,622.01
09/01/2020 19:50,1.78,622.01
09/01/2020 19:52,1.641666667,622.01
09/01/2020 19:54,1.411666667,622.01
09/01/2020 19:56,1.285,622.01
09/01/2020 19:58,1.365,622.01
09/01/2020 20:00,0.418333333,1.61
09/01/2020 20:02,0.416666667,1.566666667
09/01/2020 20:04,0.411666667,1.436666667
09/01/2020 20:06,0.413333333,1.383333333
09/01/2020 20:08,0.41,1.31
09/01/2020 20:10,0.388333333,1.263333333
09/01/2020 20:12,0.388333333,1.286666667
09/01/2020 20:14,0.391666667,1.388333333
09/01/2020 20:16,246.8033333,0.83
09/01/2020 20:18,493.22,0.27
09/01/2020 20:20,493.22,0.283333333
09/01/2020 20:22,493.22,0.288333333
09/01/2020 20:24,493.22,0.285
09/01/2020 20:26,493.22,0.29
09/01/2020 20:28,493.22,0.316666667
09/01/2020 20:30,493.22,0.31
09/01/2020 20:32,493.22,0.295
09/01/2020 20:34,447.7166667,493.22
09/01/2020 20:36,438.69,493.22
09/01/2020 20:38,438.85,493.22
09/01/2020 20:40,439.0216667,493.22
09/01/2020 20:42,439.1183333,493.22
09/01/2020 20:44,439.0666667,493.22
09/01/2020 20:46,438.9616667,493.22
09/01/2020 20:48,438.82,493.22
09/01/2020 20:50,499.805,474.9766667
09/01/2020 20:52,622.01,438.6216667
09/01/2020 20:54,622.01,438.845
09/01/2020 20:56,622.01,438.8516667
09/01/2020 20:58,622.01,438.9366667
09/01/2020 21:00,622.01,439.0833333
09/01/2020 21:02,622.01,438.9333333
09/01/2020 21:04,622.01,438.9616667
09/01/2020 21:06,622.01,439.055
09/01/2020 21:08,104.5166667,591.5483333
09/01/2020 21:10,1.19,622.01
09/01/2020 21:12,1.235,622.01
09/01/2020 21:14,1.261666667,622.01
09/01/2020 21:16,1.308333333,622.01
09/01/2020 21:18,1.293333333,622.01
09/01/2020 21:20,1.236666667,622.01
09/01/2020 21:22,1.18,622.01
09/01/2020 21:24,0.925,415.075
09/01/2020 21:26,0.368333333,1.063333333
09/01/2020 21:28,0.375,1.043333333
09/01/2020 21:30,0.4,1.075
09/01/2020 21:32,0.425,1.151666667
09/01/2020 21:34,0.435,1.153333333
09/01/2020 21:36,0.438333333,1.173333333
09/01/2020 21:38,0.435,1.185
09/01/2020 21:40,0.441666667,1.25
09/01/2020 21:42,411.09,0.47
09/01/2020 21:44,493.22,0.323333333
09/01/2020 21:46,493.22,0.351666667
09/01/2020 21:48,493.22,0.363333333
09/01/2020 21:50,493.22,0.371666667
09/01/2020 21:52,493.22,0.361666667
09/01/2020 21:54,493.22,0.335
09/01/2020 21:56,493.22,0.313333333
09/01/2020 21:58,484.08,164.6133333
09/01/2020 22:00,438.37,493.22
09/01/2020 22:02,438.405,493.22
09/01/2020 22:04,438.56,493.22
09/01/2020 22:06,438.6083333,493.22
09/01/2020 22:08,438.6966667,493.22
09/01/2020 22:10,438.8166667,493.22
09/01/2020 22:12,438.7933333,493.22
09/01/2020 22:14,438.7216667,493.22
09/01/2020 22:16,560.9233333,456.9866667
09/01/2020 22:18,622.01,438.8833333
09/01/2020 22:20,622.01,438.8566667
09/01/2020 22:22,622.01,438.83
09/01/2020 22:24,622.01,438.84
09/01/2020 22:26,622.01,438.6583333
09/01/2020 22:28,622.01,438.2883333
09/01/2020 22:30,622.01,437.9616667
09/01/2020 22:32,519.9666667,468.93
09/01/2020 22:34,10.42666667,622.01
09/01/2020 22:36,11.25333333,622.01
