02/01/2020 01:59,493.22,1.811666667
02/01/2020 02:01,493.22,1.855
02/01/2020 02:03,483.985,165.6483333
02/01/2020 02:05,437.8916667,493.22
02/01/2020 02:07,438.1766667,493.22
02/01/2020 02:09,438.4966667,493.22
02/01/2020 02:11,438.75,493.22
02/01/2020 02:13,438.515,493.22
02/01/2020 02:15,438.3566667,493.22
02/01/2020 02:17,438.2216667,493.22
02/01/2020 02:19,437.9966667,493.22
02/01/2020 02:21,560.6066667,457.2433333
02/01/2020 02:23,622.01,439.075
02/01/2020 02:25,622.01,438.8916667
02/01/2020 02:27,622.01,438.5883333
02/01/2020 02:29,622.01,438.775
02/01/2020 02:31,622.01,439.5983333
02/01/2020 02:33,622.01,439.5583333
02/01/2020 02:35,622.01,438.3233333
02/01/2020 02:37,519.3183333,469.41
02/01/2020 02:39,5.988333333,622.01
02/01/2020 02:41,6.325,622.01
02/01/2020 02:43,6.596666667,622.01
02/01/2020 02:45,7.046666667,622.01
02/01/2020 02:47,7.398333333,622.01
02/01/2020 02:49,7.81,622.01
02/01/2020 02:51,8.62,622.01
02/01/2020 02:53,9.21,622.01
02/01/2020 02:55,5.38,212.2616667
02/01/2020 02:57,3.558333333,7.44
02/01/2020 02:59,3.715,8.16
02/01/2020 03:01,3.76,8.193333333
02/01/2020 03:03,3.715,8.093333333
02/01/2020 03:05,3.756666667,8.278333333
02/01/2020 03:07,3.723333333,8.226666667
02/01/2020 03:09,3.635,7.75
02/01/2020 03:11,85.16,6.691666667
02/01/2020 03:13,493.22,2.106666667
02/01/2020 03:15,493.22,2.265
02/01/2020 03:17,493.22,2.433333333
02/01/2020 03:19,493.22,2.643333333
02/01/2020 03:21,493.22,2.973333333
02/01/2020 03:23,493.22,3.051666667
02/01/2020 03:25,493.22,3.08
02/01/2020 03:27,493.22,2.936666667
02/01/2020 03:29,465.9716667,329.775
02/01/2020 03:31,438.855,493.22
02/01/2020 03:33,438.8966667,493.22
02/01/2020 03:35,438.415,493.22
02/01/2020 03:37,438.3183333,493.22
02/01/2020 03:39,438.0233333,493.22
02/01/2020 03:41,439.6733333,493.22
02/01/2020 03:43,439.7016667,493.22
02/01/2020 03:45,439.835,493.22
02/01/2020 03:47,622.01,438.305
02/01/2020 03:49,622.01,438.395
02/01/2020 03:51,622.01,438.7266667
02/01/2020 03:53,622.01,438.87
02/01/2020 03:55,622.01,438.9233333
02/01/2020 03:57,622.01,439.115
02/01/2020 03:59,622.01,439.1916667
02/01/2020 04:01,622.01,439.4816667
02/01/2020 04:03,312.4316667,530.6933333
02/01/2020 04:05,2.733333333,622.01
02/01/2020 04:07,2.803333333,622.01
02/01/2020 04:09,2.791666667,622.01
02/01/2020 04:11,2.821666667,622.01
02/01/2020 04:13,2.878333333,622.01
02/01/2020 04:15,3.078333333,622.01
02/01/2020 04:17,3.221666667,622.01
02/01/2020 04:19,3.56,622.01
02/01/2020 04:21,1.481666667,2.373333333
02/01/2020 04:23,1.48,2.336666667
02/01/2020 04:25,1.451666667,2.345
02/01/2020 04:27,1.506666667,2.49
02/01/2020 04:29,1.595,2.773333333
02/01/2020 04:31,1.523333333,2.71
02/01/2020 04:33,1.568333333,2.763333333
02/01/2020 04:35,1.63,2.898333333
02/01/2020 04:37,247.4233333,2.365
02/01/2020 04:39,493.22,1.833333333
02/01/2020 04:41,493.22,1.79
02/01/2020 04:43,493.22,1.716666667
02/01/2020 04:45,493.22,1.7
02/01/2020 04:47,493.22,1.643333333
02/01/2020 04:49,493.22,1.6
02/01/2020 04:51,493.22,1.593333333
02/01/2020 04:53,493.22,1.638333333
02/01/2020 04:55,447.7433333,493.22
02/01/2020 04:57,438.6466667,493.22
02/01/2020 04:59,438.6583333,493.22
02/01/2020 05:01,438.86,493.22
02/01/2020 05:03,438.8383333,493.22
02/01/2020 05:05,438.6616667,493.22
02/01/2020 05:07,438.62,493.22
02/01/2020 05:09,438.635,493.22
02/01/2020 05:11,499.7283333,475.0733333
02/01/2020 05:13,622.01,438.8166667
02/01/2020 05:15,622.01,438.8383333
02/01/2020 05:17,622.01,438.8416667
02/01/2020 05:19,622.01,438.66
02/01/2020 05:21,622.01,438.5683333
02/01/2020 05:23,622.01,438.5516667
02/01/2020 05:25,622.01,438.3366667
02/01/2020 05:27,622.01,438.4983333
02/01/2020 05:29,105.29,591.44
02/01/2020 05:31,1.973333333,622.01
02/01/2020 05:33,2.086666667,622.01
02/01/2020 05:35,2.13,622.01
02/01/2020 05:37,2.118333333,622.01
02/01/2020 05:39,2.12,622.01
02/01/2020 05:41,2.288333333,622.01
02/01/2020 05:43,2.413333333,622.01
02/01/2020 05:45,2.076666667,415.2816667
02/01/2020 05:47,1.276666667,1.883333333
02/01/2020 05:49,1.34,1.985
02/01/2020 05:51,1.361666667,1.986666667
02/01/2020 05:53,1.4,2.12
02/01/2020 05:55,1.411666667,2.268333333
02/01/2020 05:57,1.428333333,2.26
02/01/2020 05:59,1.395,2.215
02/01/2020 06:01,1.396666667,2.186666667
02/01/2020 06:03,411.2466667,1.361666667
02/01/2020 06:05,493.22,1.186666667
02/01/2020 06:07,493.22,1.218333333
02/01/2020 06:09,493.22,1.251666667
02/01/2020 06:11,493.22,1.34
02/01/2020 06:13,493.22,1.405
02/01/2020 06:15,493.22,1.458333333
02/01/2020 06:17,493.22,1.546666667
02/01/2020 06:19,484.045,165.495
02/01/2020 06:21,438.2916667,493.22
02/01/2020 06:23,438.4916667,493.22
02/01/2020 06:25,438.8733333,493.22
02/01/2020 06:27,439.1216667,493.22
02/01/2020 06:29,439.1833333,493.22
02/01/2020 06:31,438.9683333,493.22
02/01/2020 06:33,438.8533333,493.22
02/01/2020 06:35,438.8133333,493.22
02/01/2020 06:37,560.945,456.4983333
02/01/2020 06:39,622.01,438.0466667
02/01/2020 06:41,622.01,438.24
02/01/2020 06:43,622.01,438.4933333
02/01/2020 06:45,622.01,438.5433333
02/01/2020 06:47,622.01,438.4033333
02/01/2020 06:49,622.01,438.3583333
02/01/2020 06:51,622.01,438.4516667
02/01/2020 06:53,518.7,469.035
02/01/2020 06:55,2.196666667,622.01
02/01/2020 06:57,2.27,622.01
02/01/2020 06:59,2.32,622.01
02/01/2020 07:01,2.191666667,622.01
02/01/2020 07:03,2.048333333,622.01
02/01/2020 07:05,1.888333333,622.01
02/01/2020 07:07,1.825,622.01
02/01/2020 07:09,1.626666667,622.01
02/01/2020 07:11,1.696666667,209.0483333
02/01/2020 07:13,1.57,2.416666667
02/01/2020 07:15,1.413333333,2.263333333
02/01/2020 07:17,1.36,2.18
02/01/2020 07:19,1.295,2.088333333
02/01/2020 07:21,1.248333333,1.983333333
02/01/2020 07:23,1.336666667,2.26
02/01/2020 07:25,1.423333333,2.37
02/01/2020 07:27,83.41666667,2.278333333
02/01/2020 07:29,493.22,1.02
02/01/2020 07:31,493.22,1.088333333
02/01/2020 07:33,493.22,1.09
02/01/2020 07:35,493.22,1.023333333
02/01/2020 07:37,493.22,1.008333333
02/01/2020 07:39,493.22,1.038333333
02/01/2020 07:41,493.22,1.036666667
02/01/2020 07:43,493.22,1.065
02/01/2020 07:45,465.815,329.1816667
02/01/2020 07:47,438.33,493.22
02/01/2020 07:49,438.14,493.22
02/01/2020 07:51,437.975,493.22
02/01/2020 07:53,438.025,493.22
02/01/2020 07:55,437.9616667,493.22
02/01/2020 07:57,437.93,493.22
02/01/2020 07:59,437.8333333,493.22
02/01/2020 08:01,437.82,493.22
02/01/2020 08:03,622.01,440.0333333
02/01/2020 08:05,622.01,439.9566667
02/01/2020 08:07,622.01,439.995
02/01/2020 08:09,622.01,440.0833333
02/01/2020 08:11,622.01,440.0483333
02/01/2020 08:13,622.01,439.9666667
02/01/2020 08:15,622.01,439.995
02/01/2020 08:17,622.01,440.0533333
02/01/2020 08:19,311.925,530.99
02/01/2020 08:21,1.881666667,622.01
02/01/2020 08:23,1.796666667,622.01
02/01/2020 08:25,1.875,622.01
02/01/2020 08:27,1.906666667,622.01
02/01/2020 08:29,1.91,622.01
02/01/2020 08:31,1.846666667,622.01
02/01/2020 08:33,1.75,622.01
02/01/2020 08:35,1.556666667,622.01
02/01/2020 08:37,1.163333333,1.761666667
02/01/2020 08:39,1.275,2.025
02/01/2020 08:41,1.33,2.243333333
02/01/2020 08:43,1.365,2.308333333
02/01/2020 08:45,1.411666667,2.395
02/01/2020 08:47,1.438333333,2.416666667
02/01/2020 08:49,1.388333333,2.3
02/01/2020 08:51,1.258333333,2.02
02/01/2020 08:53,247.21,1.66
02/01/2020 08:55,493.22,1.37
02/01/2020 08:57,493.22,1.348333333
02/01/2020 08:59,493.22,1.27
02/01/2020 09:01,493.22,1.225
02/01/2020 09:03,493.22,1.25
02/01/2020 09:05,493.22,1.238333333
02/01/2020 09:07,493.22,1.216666667
02/01/2020 09:09,493.22,1.221666667
02/01/2020 09:11,447.5683333,493.22
02/01/2020 09:13,438.4566667,493.22
02/01/2020 09:15,438.4566667,493.22
02/01/2020 09:17,438.5183333,493.22
02/01/2020 09:19,438.5533333,493.22
02/01/2020 09:21,438.455,493.22
02/01/2020 09:23,438.3633333,493.22
02/01/2020 09:25,438.355,493.22
02/01/2020 09:27,499.6033333,475.0383333
02/01/2020 09:29,622.01,439.0366667
02/01/2020 09:31,622.01,440.0216667
02/01/2020 09:33,622.01,438.6016667
02/01/2020 09:35,622.01,439.8966667
02/01/2020 09:37,622.01,438.715
02/01/2020 09:39,622.01,439.1116667
02/01/2020 09:41,622.01,439.165
02/01/2020 09:43,622.01,439.265
02/01/2020 09:45,113.6616667,591.355
02/01/2020 09:47,9.446666667,622.01
02/01/2020 09:49,10.64666667,622.01
02/01/2020 09:51,12.17833333,622.01
02/01/2020 09:53,13.53666667,622.01
02/01/2020 09:55,15.72,622.01
02/01/2020 09:57,17.82833333,622.01
02/01/2020 09:59,19.375,622.01
02/01/2020 10:01,17.43666667,421.61
02/01/2020 10:03,2.041666667,22.59
02/01/2020 10:05,1.921666667,20.075
02/01/2020 10:07,1.743333333,17.42166667
02/01/2020 10:09,1.738333333,16.25833333
02/01/2020 10:11,1.678333333,14.76166667
02/01/2020 10:13,1.656666667,13.38
02/01/2020 10:15,1.633333333,13.33666667
02/01/2020 10:17,1.64,13.33666667
02/01/2020 10:19,411.295,4.076666667
02/01/2020 10:21,493.22,2.415
02/01/2020 10:23,493.22,2.386666667
02/01/2020 10:25,493.22,2.16
02/01/2020 10:27,493.22,1.808333333
02/01/2020 10:29,493.22,1.646666667
02/01/2020 10:31,493.22,1.393333333
02/01/2020 10:33,493.22,1.283333333
02/01/2020 10:35,484.33,165.2516667
02/01/2020 10:37,439.015,493.22
02/01/2020 10:39,438.7566667,493.22
02/01/2020 10:41,439.0883333,493.22
02/01/2020 10:43,438.975,493.22
02/01/2020 10:45,438.6266667,493.22
02/01/2020 10:47,439.0566667,493.22
02/01/2020 10:49,439.2316667,493.22
02/01/2020 10:51,438.8416667,493.22
02/01/2020 10:53,560.8,457.855
02/01/2020 10:55,622.01,439.465
02/01/2020 10:57,622.01,439.2616667
02/01/2020 10:59,622.01,439.7716667
02/01/2020 11:01,622.01,439.2783333
02/01/2020 11:03,622.01,440.2283333
02/01/2020 11:05,622.01,438.2816667
02/01/2020 11:07,622.01,439.4366667
02/01/2020 11:09,518.955,469.8216667
02/01/2020 11:11,3.713333333,622.01
02/01/2020 11:13,3.901666667,622.01
02/01/2020 11:15,4.385,622.01
02/01/2020 11:17,4.633333333,622.01
02/01/2020 11:19,4.238333333,622.01
02/01/2020 11:21,4.248333333,622.01
02/01/2020 11:23,4.261666667,622.01
02/01/2020 11:25,4.363333333,622.01
02/01/2020 11:27,5.098333333,240.4066667
02/01/2020 11:29,5.216666667,48.81
02/01/2020 11:31,5.575,52.20833333
02/01/2020 11:33,5.026666667,44.37666667
02/01/2020 11:35,4.545,38.66833333
02/01/2020 11:37,4.161666667,32.885
02/01/2020 11:39,4.63,39.55
02/01/2020 11:41,5.391666667,49.70166667
02/01/2020 11:43,87.13833333,46.88833333
02/01/2020 11:45,493.22,1.676666667
02/01/2020 11:47,493.22,1.736666667
02/01/2020 11:49,493.22,1.765
02/01/2020 11:51,493.22,1.788333333
02/01/2020 11:53,493.22,1.8
02/01/2020 11:55,493.22,1.805
02/01/2020 11:57,493.22,1.856666667
02/01/2020 11:59,493.22,1.906666667
02/01/2020 12:01,465.655,329.46
02/01/2020 12:03,439.115,493.22
02/01/2020 12:05,440.0483333,493.22
02/01/2020 12:07,439.7116667,493.22
02/01/2020 12:09,439.6333333,493.22
02/01/2020 12:11,439.5316667,493.22
02/01/2020 12:13,439.6616667,493.22
02/01/2020 12:15,439.98,493.22
02/01/2020 12:17,438.7116667,493.22
02/01/2020 12:19,622.01,439.8133333
02/01/2020 12:21,622.01,437.8133333
02/01/2020 12:23,622.01,439.43
02/01/2020 12:25,622.01,440.1433333
02/01/2020 12:27,622.01,440.145
02/01/2020 12:29,622.01,439.01
02/01/2020 12:31,622.01,440.2133333
02/01/2020 12:33,622.01,439.43
02/01/2020 12:35,312.4133333,530.7166667
02/01/2020 12:37,2.73,622.01
02/01/2020 12:39,2.7,622.01
02/01/2020 12:41,2.881666667,622.01
02/01/2020 12:43,2.926666667,622.01
02/01/2020 12:45,2.941666667,622.01
02/01/2020 12:47,3.118333333,622.01
02/01/2020 12:49,3.068333333,622.01
02/01/2020 12:51,3.106666667,622.01
02/01/2020 12:53,1.435,1.991666667
02/01/2020 12:55,1.455,2.065
02/01/2020 12:57,1.465,2.043333333
02/01/2020 12:59,1.445,2.035
02/01/2020 13:01,1.368333333,2.006666667
02/01/2020 13:04,1.3,1.92
02/01/2020 13:06,1.233333333,1.79
02/01/2020 13:08,1.238333333,1.901666667
02/01/2020 13:10,247.2216667,1.55
02/01/2020 13:12,493.22,1.181666667
02/01/2020 13:14,493.22,1.201666667
02/01/2020 13:16,493.22,1.131666667
02/01/2020 13:18,493.22,1.088333333
02/01/2020 13:20,493.22,1.021666667
02/01/2020 13:22,493.22,0.905
02/01/2020 13:24,493.22,0.863333333
02/01/2020 13:26,493.22,0.933333333
02/01/2020 13:28,449.0383333,493.22
02/01/2020 13:30,439.8783333,493.22
02/01/2020 13:32,438.2633333,493.22
02/01/2020 13:34,437.7933333,493.22
02/01/2020 13:36,440.1583333,493.22
02/01/2020 13:38,439.99,493.22
02/01/2020 13:40,439.98,493.22
02/01/2020 13:42,439.9783333,493.22
02/01/2020 13:44,500.68,474.7683333
02/01/2020 13:46,622.01,437.8533333
02/01/2020 13:48,622.01,437.84
02/01/2020 13:50,622.01,437.88
02/01/2020 13:52,622.01,437.7816667
02/01/2020 13:54,622.01,437.8283333
02/01/2020 13:56,622.01,437.9266667
02/01/2020 13:58,622.01,437.905
02/01/2020 14:00,622.01,437.9166667
02/01/2020 14:02,105.0016667,591.3283333
02/01/2020 14:04,1.658333333,622.01
02/01/2020 14:06,1.733333333,622.01
02/01/2020 14:08,1.785,622.01
02/01/2020 14:10,1.771666667,622.01
02/01/2020 14:12,1.713333333,622.01
02/01/2020 14:14,1.693333333,622.01
02/01/2020 14:16,1.643333333,622.01
02/01/2020 14:18,1.498333333,415.1533333
02/01/2020 14:20,1.23,1.471666667
02/01/2020 14:22,1.26,1.515
02/01/2020 14:24,1.293333333,1.551666667
02/01/2020 14:26,1.325,1.616666667
02/01/2020 14:28,1.321666667,1.646666667
02/01/2020 14:30,1.305,1.63
02/01/2020 14:32,1.323333333,1.673333333
02/01/2020 14:34,1.336666667,1.723333333
02/01/2020 14:36,411.2366667,1.47
02/01/2020 14:38,493.22,1.446666667
02/01/2020 14:40,493.22,1.435
02/01/2020 14:42,493.22,1.441666667
02/01/2020 14:44,493.22,1.411666667
02/01/2020 14:46,493.22,1.331666667
02/01/2020 14:48,493.22,1.333333333
02/01/2020 14:50,493.22,1.325
02/01/2020 14:52,484.05,165.29
02/01/2020 14:54,438.2916667,493.22
02/01/2020 14:56,438.5166667,493.22
02/01/2020 14:58,438.5183333,493.22
02/01/2020 15:00,438.435,493.22
02/01/2020 15:02,438.3416667,493.22
02/01/2020 15:04,438.1983333,493.22
02/01/2020 15:06,437.9466667,493.22
02/01/2020 15:08,437.9,493.22
02/01/2020 15:10,560.645,456.715
02/01/2020 15:12,622.01,438.45
02/01/2020 15:14,622.01,438.5116667
02/01/2020 15:16,622.01,438.45
02/01/2020 15:18,622.01,438.4216667
02/01/2020 15:20,622.01,438.3916667
02/01/2020 15:22,622.01,438.3716667
02/01/2020 15:24,622.01,438.2566667
02/01/2020 15:26,518.5983333,468.8566667
02/01/2020 15:28,1.493333333,622.01
02/01/2020 15:30,1.451666667,622.01
02/01/2020 15:32,1.49,622.01
02/01/2020 15:34,1.461666667,622.01
02/01/2020 15:36,1.43,622.01
02/01/2020 15:38,1.481666667,622.01
02/01/2020 15:40,1.485,622.01
02/01/2020 15:42,1.546666667,622.01
02/01/2020 15:44,1.341666667,208.4983333
02/01/2020 15:46,1.205,1.773333333
02/01/2020 15:48,1.121666667,1.796666667
02/01/2020 15:50,1.05,1.741666667
02/01/2020 15:52,1.036666667,1.711666667
02/01/2020 15:54,1.033333333,1.601666667
02/01/2020 15:56,1.046666667,1.488333333
02/01/2020 15:58,1.071666667,1.43
02/01/2020 16:00,83.105,1.34
02/01/2020 16:02,493.22,1.11
02/01/2020 16:04,493.22,1.115
02/01/2020 16:06,493.22,1.096666667
02/01/2020 16:08,493.22,1.07
02/01/2020 16:10,493.22,1.066666667
02/01/2020 16:12,493.22,1.06
02/01/2020 16:14,493.22,1.055
02/01/2020 16:16,493.22,1.036666667
02/01/2020 16:18,466.73,329.1516667
02/01/2020 16:20,438.6183333,493.22
02/01/2020 16:22,437.8883333,493.22
02/01/2020 16:24,437.8616667,493.22
02/01/2020 16:26,437.8933333,493.22
02/01/2020 16:28,437.895,493.22
02/01/2020 16:30,438.21,493.22
02/01/2020 16:32,438.2016667,493.22
02/01/2020 16:34,437.8516667,493.22
02/01/2020 16:36,622.01,439.865
02/01/2020 16:38,622.01,439.83
02/01/2020 16:40,622.01,439.875
02/01/2020 16:42,622.01,439.81
02/01/2020 16:44,622.01,439.755
02/01/2020 16:46,622.01,439.6216667
02/01/2020 16:48,622.01,439.67
02/01/2020 16:50,622.01,439.64
02/01/2020 16:52,311.7683333,530.8283333
02/01/2020 16:54,1.575,622.01
02/01/2020 16:56,1.596666667,622.01
02/01/2020 16:58,1.623333333,622.01
02/01/2020 17:00,1.736666667,622.01
02/01/2020 17:02,1.71,622.01
02/01/2020 17:04,1.721666667,622.01
02/01/2020 17:06,1.651666667,622.01
02/01/2020 17:08,1.485,622.01
02/01/2020 17:10,0.853333333,1.371666667
02/01/2020 17:12,0.825,1.333333333
02/01/2020 17:14,0.828333333,1.373333333
02/01/2020 17:16,0.805,1.333333333
02/01/2020 17:18,0.788333333,1.343333333
02/01/2020 17:20,0.791666667,1.471666667
02/01/2020 17:22,0.798333333,1.52
02/01/2020 17:24,0.775,1.393333333
02/01/2020 17:26,247.0133333,1.216666667
02/01/2020 17:28,493.22,0.948333333
02/01/2020 17:30,493.22,0.931666667
02/01/2020 17:32,493.22,0.91
02/01/2020 17:34,493.22,0.886666667
02/01/2020 17:36,493.22,0.868333333
02/01/2020 17:38,493.22,0.873333333
02/01/2020 17:40,493.22,0.836666667
02/01/2020 17:42,493.22,0.818333333
02/01/2020 17:44,448.57,493.22
02/01/2020 17:46,439.7566667,493.22
02/01/2020 17:48,439.7766667,493.22
02/01/2020 17:50,438.5183333,493.22
02/01/2020 17:52,437.925,493.22
02/01/2020 17:54,437.9633333,493.22
02/01/2020 17:56,437.9866667,493.22
02/01/2020 17:58,438.0916667,493.22
02/01/2020 18:00,499.3383333,475.4333333
02/01/2020 18:02,622.01,439.9466667
02/01/2020 18:04,622.01,439.9533333
02/01/2020 18:06,622.01,439.7883333
02/01/2020 18:08,622.01,439.75
02/01/2020 18:10,622.01,439.8566667
02/01/2020 18:12,622.01,439.83
02/01/2020 18:14,622.01,439.7133333
02/01/2020 18:16,622.01,439.9
02/01/2020 18:18,104.8083333,591.6733333
02/01/2020 18:20,1.426666667,622.01
02/01/2020 18:22,1.503333333,622.01
02/01/2020 18:24,1.5,622.01
02/01/2020 18:26,1.425,622.01
02/01/2020 18:28,1.311666667,622.01
02/01/2020 18:30,1.16,622.01
02/01/2020 18:32,0.978333333,622.01
02/01/2020 18:34,0.935,415.1783333
02/01/2020 18:36,0.885,1.455
02/01/2020 18:38,0.863333333,1.345
02/01/2020 18:40,0.84,1.295
02/01/2020 18:42,0.886666667,1.526666667
02/01/2020 18:44,0.875,1.541666667
02/01/2020 18:46,0.843333333,1.496666667
02/01/2020 18:48,0.826666667,1.615
02/01/2020 18:50,0.813333333,1.645
02/01/2020 18:52,411.1466667,1.045
02/01/2020 18:54,493.22,0.946666667
02/01/2020 18:56,493.22,0.89
02/01/2020 18:58,493.22,0.865
02/01/2020 19:00,493.22,0.851666667
02/01/2020 19:02,493.22,0.853333333
02/01/2020 19:04,493.22,0.801666667
02/01/2020 19:06,493.22,0.795
02/01/2020 19:08,484.37,164.945
02/01/2020 19:10,440.1533333,493.22
02/01/2020 19:12,440.1066667,493.22
02/01/2020 19:14,440.0483333,493.22
02/01/2020 19:16,440.0633333,493.22
02/01/2020 19:18,440.0816667,493.22
02/01/2020 19:20,439.8633333,493.22
02/01/2020 19:22,439.7783333,493.22
02/01/2020 19:24,439.735,493.22
02/01/2020 19:26,561.26,457.5533333
02/01/2020 19:28,622.01,439.7983333
02/01/2020 19:30,622.01,439.8766667
02/01/2020 19:32,622.01,439.9583333
02/01/2020 19:34,622.01,440.025
02/01/2020 19:36,622.01,440.0983333
02/01/2020 19:38,622.01,439.8816667
02/01/2020 19:40,622.01,439.6716667
02/01/2020 19:42,518.5883333,469.9583333
02/01/2020 19:44,1.566666667,622.01
02/01/2020 19:46,1.656666667,622.01
02/01/2020 19:48,1.706666667,622.01
02/01/2020 19:50,1.808333333,622.01
02/01/2020 19:52,1.765,622.01
02/01/2020 19:54,1.661666667,622.01
02/01/2020 19:56,1.67,622.01
02/01/2020 19:58,1.606666667,622.01
02/01/2020 20:00,1.155,208.51
02/01/2020 20:02,0.945,1.718333333
02/01/2020 20:04,0.94,1.68
02/01/2020 20:06,0.945,1.678333333
02/01/2020 20:08,0.983333333,1.763333333
02/01/2020 20:10,0.983333333,1.83
02/01/2020 20:12,0.973333333,1.793333333
02/01/2020 20:14,0.973333333,1.733333333
02/01/2020 20:16,83.03166667,1.668333333
02/01/2020 20:18,493.22,1.015
02/01/2020 20:20,493.22,1.021666667
02/01/2020 20:22,493.22,1.01
02/01/2020 20:24,493.22,0.995
02/01/2020 20:26,493.22,1.006666667
02/01/2020 20:28,493.22,1.01
02/01/2020 20:30,493.22,0.995
02/01/2020 20:32,493.22,1.021666667
02/01/2020 20:34,465.8416667,329.1633333
02/01/2020 20:36,438.395,493.22
02/01/2020 20:38,438.375,493.22
02/01/2020 20:40,438.1516667,493.22
02/01/2020 20:42,437.8083333,493.22
02/01/2020 20:44,439.4733333,493.22
02/01/2020 20:46,439.8,493.22
02/01/2020 20:48,440.1516667,493.22
02/01/2020 20:50,439.44,493.22
02/01/2020 20:52,622.01,438.19
02/01/2020 20:54,622.01,438.2533333
02/01/2020 20:56,622.01,438.2383333
02/01/2020 20:58,622.01,438.1883333
02/01/2020 21:00,622.01,438.1766667
02/01/2020 21:02,622.01,438.275
02/01/2020 21:04,622.01,438.175
02/01/2020 21:06,622.01,438.2316667
02/01/2020 21:08,312.085,530.1433333
02/01/2020 21:10,2.156666667,622.01
02/01/2020 21:12,2.111666667,622.01
02/01/2020 21:14,2.205,622.01
02/01/2020 21:16,2.2,622.01
02/01/2020 21:18,2.203333333,622.01
02/01/2020 21:20,2.103333333,622.01
02/01/2020 21:22,2.031666667,622.01
02/01/2020 21:24,1.871666667,622.01
02/01/2020 21:26,1.178333333,2.273333333
02/01/2020 21:28,1.196666667,2.25
02/01/2020 21:30,1.146666667,2.116666667
02/01/2020 21:32,1.09,1.985
02/01/2020 21:34,1.071666667,1.916666667
02/01/2020 21:36,1.016666667,1.776666667
02/01/2020 21:38,1.023333333,1.801666667
02/01/2020 21:40,1.096666667,2
02/01/2020 21:42,247.1783333,1.6
02/01/2020 21:44,493.22,1.081666667
02/01/2020 21:46,493.22,1.09
02/01/2020 21:48,493.22,1.053333333
02/01/2020 21:50,493.22,1.045
02/01/2020 21:52,493.22,1.015
02/01/2020 21:54,493.22,0.963333333
02/01/2020 21:56,493.22,0.968333333
02/01/2020 21:58,493.22,1.025
02/01/2020 22:00,447.2916667,493.22
02/01/2020 22:02,438.0516667,493.22
02/01/2020 22:04,438.075,493.22
02/01/2020 22:06,438.0316667,493.22
02/01/2020 22:08,438.6416667,493.22
02/01/2020 22:10,438.2216667,493.22
02/01/2020 22:12,438.2283333,493.22
02/01/2020 22:14,437.9116667,493.22
02/01/2020 22:16,499.43,474.8866667
02/01/2020 22:18,622.01,438.295
02/01/2020 22:20,622.01,438.3066667
02/01/2020 22:22,622.01,438.2566667
02/01/2020 22:24,622.01,438.3433333
02/01/2020 22:26,622.01,438.2783333
02/01/2020 22:28,622.01,438.115
02/01/2020 22:30,622.01,438.1166667
02/01/2020 22:32,622.01,438.1883333
02/01/2020 22:34,105.475,591.3733333
